2038	0.00186193639293957	0.000363059768491756
2037	0.00188603052982074	0.000355197773882556
2036	0.00191011233497349	0.000347263106194733
2035	0.00193418375775288	0.000339261839259269
2034	0.00195824373354854	0.000331190946338127
2033	0.00198229629694669	0.000323062552873518
2032	0.00200634278238646	0.000314880540377177
2031	0.00203038302261571	0.000306644359146331
2030	0.00205442051138733	0.000298364085219929
2029	0.00207845671685643	0.000290043758347159
2028	0.00210249237058228	0.000281685254099242
2027	0.00212653012759803	0.000273295930436414
2026	0.00215057181559061	0.000264880694091333
2025	0.00217461901397892	0.000256443703487712
2024	0.00219867362549627	0.000247990007871452
2023	0.00222273784024032	0.000239525445740328
2022	0.00224681352477187	0.00023105491972766
2021	0.00227090268179536	0.000222583715493727
2020	0.00229500756189837	0.000214117831519439
2019	0.00231913007779137	0.000205662325221487
2018	0.00234327219058985	0.000197222420812655
2017	0.00236743583932606	0.000188803318904162
2016	0.00239162329471177	0.000180411229058714
2015	0.00241583652186058	0.000172051557947264
2014	0.00244007704321348	0.000163728501033298
2013	0.00246434665016313	0.000155447107745841
2012	0.00248864711392474	0.000147212460970297
2011	0.00251298019299866	0.000139029710643449
2010	0.00253734764316971	0.000130904116573978
2009	0.0025617515413605	0.000122842048536287
2008	0.00258619357251768	0.000114848862224088
2007	0.00261067525697333	0.000106929561777305
2006	0.0026351984567523	9.90903785939652e-05
2005	0.00265976512600338	9.13380572084075e-05
2004	0.00268437734339889	8.36800027538058e-05
2003	0.0027090373516671	7.61244670086979e-05
2002	0.00273374771774142	6.86811595680576e-05
2001	0.00275851231277183	6.13647287201742e-05
2000	0.00278333307716872	5.41840073548042e-05
1999	0.00280821229116851	4.71495411890525e-05
1998	0.0028331522895067	4.02727952419891e-05
1997	0.00285815707299269	3.35723620079079e-05
1996	0.00288322629564661	2.70517580987268e-05
1995	0.00290836314097009	2.07286723238229e-05
1994	0.00293355461165294	1.46269143920724e-05
1993	0.00295459076635759	9.72414322924707e-06
1992	0.0029721533300324	5.78022403152682e-06
1991	0.00298681329277251	2.60463427733743e-06
1301	0.0120002308965401	-0.00110000074053482
1300	0.012001308892483	-0.00107514843772031
1299	0.0120042754974208	-0.00105045356592362
1298	0.0120089225001251	-0.00102601838755526
1297	0.0120150773865972	-0.00100191583168154
1296	0.012022668436064	-0.000978223959071118
1295	0.0120315496703217	-0.000954985354800515
1294	0.0120415776189664	-0.000932217263730281
1293	0.012052690118778	-0.000909955333310086
1292	0.0120648991273074	-0.000888274342043772
1291	0.0120780559888756	-0.000867155078510551
1290	0.0120921194717954	-0.000846625749620934
1289	0.0121071088208502	-0.000826759862870387
1288	0.0121229510288589	-0.000807566569356026
1287	0.0121395903831462	-0.000789058172517759
1286	0.0121569976323046	-0.000771266154035085
1285	0.0121751848731009	-0.00075426913743297
1284	0.0121940737780291	-0.000738053872585463
1283	0.0122136190836772	-0.000722633171470687
1282	0.0122337800893097	-0.000708022106582905
1281	0.0122545114883933	-0.000694226502911379
1280	0.0122757815431347	-0.000681271504563125
1279	0.0122975180903104	-0.000669110974640477
1278	0.0123196670514883	-0.000657713312248419
1277	0.012342182411057	-0.000647050817269015
1276	0.012365021822799	-0.000637093267255787
1275	0.0123881468508832	-0.000627809060420074
1274	0.0124115231306948	-0.000619166564897283
1273	0.0124351271739394	-0.000611156484871976
1272	0.0124589225402761	-0.000603723076203856
1271	0.0124828858620522	-0.000596837613323629
1270	0.0125069966725679	-0.000590473242482554
1269	0.012531237096656	-0.000584605233099154
1268	0.0125555915455947	-0.000579211145171112
1267	0.0125800464253595	-0.000574270928917758
1266	0.0126045927602295	-0.000569783734580606
1265	0.012629216750012	-0.000565718461390486
1264	0.0126539090639908	-0.000562061216222763
1263	0.0126786616512571	-0.000558801979805563
1262	0.0127034672566945	-0.000555932965653084
1261	0.0127283192500137	-0.000553448479348253
1260	0.0127532123187016	-0.00055135598750847
1259	0.0127781397521197	-0.000549648545861708
1258	0.0128030949628787	-0.000548312591192754
1257	0.0128280723571294	-0.000547341975975775
1256	0.0128530666117575	-0.000546729790306991
1255	0.0128780727296171	-0.000546477320467478
1254	0.0129030855324118	-0.000546582609576399
1253	0.0129281004223389	-0.000547022408029427
1252	0.0129531134258229	-0.000547787826039291
1251	0.0129781207970648	-0.000548872340206917
1250	0.0130031178015299	-0.000550287808661648
1249	0.0130281023912229	-0.000552001188204224
1248	0.0130530719985704	-0.000554003193042694
1247	0.0130780232220268	-0.000556296209688062
1246	0.0131029531665325	-0.000558875388746042
1245	0.0131278615545447	-0.000561715571491539
1244	0.0131527465037437	-0.000564811628136183
1243	0.0131776037169757	-0.00056817599283839
1242	0.0132024352072412	-0.000571775347910445
1241	0.0132272397862054	-0.000575604405630668
1240	0.0132520128808952	-0.000579678217000082
1239	0.0132767579311925	-0.000583963389212872
1238	0.0133014734105455	-0.000588459447414729
1237	0.013326156153819	-0.00059317367503573
1236	0.0133508098842584	-0.000598078193438635
1235	0.0133754318204102	-0.000603180049864125
1234	0.0134000218893059	-0.000608472362216958
1233	0.0134245829980997	-0.000613936097307295
1232	0.0134491104688325	-0.000619586775642176
1231	0.0134736086092971	-0.000625400480206057
1230	0.0134980771146412	-0.00063137466801043
1229	0.0135225136999084	-0.000637514467895892
1228	0.013546923148267	-0.000643797389275576
1227	0.013571301973923	-0.000650233919706111
1226	0.0135956532960214	-0.000656809173720964
1225	0.0136199784657034	-0.000663515921539058
1224	0.0136442747704466	-0.000670361563514467
1223	0.0136685475798491	-0.000677325012231083
1222	0.0136927945090563	-0.000684412926600386
1221	0.0137170180536837	-0.000691615064385083
1220	0.013741220678897	-0.00069892195872574
1219	0.0137653996410648	-0.000706341426277106
1218	0.0137895604510997	-0.000713854441840596
1217	0.0138137023764429	-0.000721462639008747
1216	0.0138378265802165	-0.000729161549325299
1215	0.0138619363929396	-0.000736940231508237
1214	0.0138860305298207	-0.000744802226117438
1213	0.0139101123349735	-0.00075273689380526
1212	0.0139341837577529	-0.000760738160740724
1211	0.0139582437335485	-0.000768809053661866
1210	0.0139822962969467	-0.000776937447126475
1209	0.0140063427823864	-0.000785119459622816
1208	0.0140303830226157	-0.000793355640853662
1207	0.0140544205113873	-0.000801635914780064
1206	0.0140784567168564	-0.000809956241652834
1205	0.0141024923705823	-0.000818314745900752
1204	0.014126530127598	-0.000826704069563579
1203	0.0141505718155906	-0.00083511930590866
1202	0.0141746190139789	-0.000843556296512282
1201	0.0141986736254963	-0.000852009992128541
1200	0.0142227378402403	-0.000860474554259666
1199	0.0142468135247718	-0.000868945080272334
1198	0.0142709026817953	-0.000877416284506267
1197	0.0142950075618983	-0.000885882168480555
1196	0.0143191300777914	-0.000894337674778507
1195	0.0143432721905898	-0.000902777579187339
1194	0.014367435839326	-0.000911196681095832
1193	0.0143916232947118	-0.00091958877094128
1192	0.0144158365218606	-0.000927948442052732
1191	0.0144400770432135	-0.000936271498966698
1190	0.0144643466501631	-0.000944552892254154
1189	0.0144886471139247	-0.000952787539029698
1188	0.0145129801929987	-0.000960970289356547
1187	0.0145373476431697	-0.000969095883426018
1186	0.0145617515413605	-0.000977157951463709
1185	0.0145861935725177	-0.000985151137775908
1184	0.0146106752569733	-0.000993070438222691
1183	0.0146351984567523	-0.00100090962140603
1182	0.0146597651260034	-0.00100866194279159
1181	0.0146843773433989	-0.00101631999724619
1180	0.0147090373516671	-0.0010238755329913
1179	0.0147337477177414	-0.00103131884043194
1178	0.0147585123127718	-0.00103863527127982
1177	0.0147833330771687	-0.00104581599264519
1176	0.0148082122911685	-0.00105285045881095
1175	0.0148331522895067	-0.00105972720475801
1174	0.0148581570729927	-0.00106642763799209
1173	0.0148832262956466	-0.00107294824190127
1172	0.0149083631409701	-0.00107927132767618
1171	0.0149335546116529	-0.00108537308560793
1170	0.0149545907663576	-0.00109027585677075
1169	0.0149721533300324	-0.00109421977596847
1168	0.0149868132927725	-0.00109739536572266
1167	0.0149990385445118	-0.00110000074053477
2125	0.00480130889248303	-2.48515622796895e-05
2124	0.00480023089654014	-7.40534816723138e-10
2126	0.00480427549742082	-4.95464340763835e-05
2127	0.0048089225001251	-7.39816124447389e-05
2128	0.00481507738659726	-9.80841683184654e-05
2129	0.00482266843606397	-0.000121776040928883
2130	0.00483154967032172	-0.000145014645199486
2131	0.00484157761896636	-0.000167782736269721
2132	0.00485269011877805	-0.000190044666689916
2133	0.00486489912730737	-0.00021172565795623
2134	0.00487805598887562	-0.000232844921489451
2135	0.00489211947179538	-0.000253374250379069
2136	0.00490710882085018	-0.000273240137129615
2137	0.0049229510288589	-0.000292433430643976
2138	0.00493959038314621	-0.000310941827482244
2139	0.00495699763230457	-0.000328733845964918
2140	0.00497518487310096	-0.000345730862567033
2141	0.00499407377802908	-0.00036194612741454
2142	0.00501361908367721	-0.000377366828529316
2143	0.00503378008930969	-0.000391977893417098
2144	0.0050545114883933	-0.000405773497088623
2145	0.00507578154313472	-0.000418728495436878
2146	0.00509751809031036	-0.000430889025359526
2147	0.00511966705148835	-0.000442286687751584
2148	0.00514218241105699	-0.000452949182730988
2149	0.00516502182279897	-0.000462906732744216
2150	0.00518814685088318	-0.000472190939579928
2151	0.00521152313069478	-0.000480833435102719
2152	0.00523512717393942	-0.000488843515128027
2153	0.00525892254027605	-0.000496276923796147
2154	0.00528288586205224	-0.000503162386676373
2155	0.00530699667256794	-0.000509526757517448
2156	0.00533123709665604	-0.000515394766900848
2157	0.00535559154559468	-0.00052078885482889
2158	0.00538004642535952	-0.000525729071082244
2159	0.00540459276022951	-0.000530216265419396
2160	0.00542921675001203	-0.000534281538609516
2161	0.0054539090639908	-0.000537938783777239
2162	0.00547866165125709	-0.000541198020194438
2163	0.00550346725669447	-0.000544067034346917
2164	0.00552831925001375	-0.000546551520651748
2165	0.00555321231870164	-0.000548644012491531
2166	0.00557813975211974	-0.000550351454138293
2167	0.00560309496287872	-0.000551687408807247
2168	0.00562807235712943	-0.000552658024024226
2169	0.00565306661175755	-0.000553270209693009
2170	0.0056780727296171	-0.000553522679532522
2171	0.00570308553241178	-0.000553417390423601
2172	0.00572810042233888	-0.000552977591970572
2173	0.00575311342582291	-0.000552212173960709
2174	0.00577812079706484	-0.000551127659793082
2175	0.00580311780152995	-0.000549712191338352
2176	0.0058281023912229	-0.000547998811795775
2177	0.0058530719985704	-0.000545996806957304
2178	0.00587802322202682	-0.000543703790311937
2179	0.00590295316653255	-0.000541124611253957
2180	0.00592786155454469	-0.00053828442850846
2181	0.00595274650374366	-0.000535188371863815
2182	0.00597760371697568	-0.000531824007161608
2183	0.00600243520724123	-0.000528224652089553
2184	0.00602723978620539	-0.000524395594369331
2185	0.00605201288089521	-0.000520321782999915
2186	0.00607675793119248	-0.000516036610787126
2187	0.0061014734105455	-0.000511540552585269
2188	0.00612615615381899	-0.000506826324964268
2189	0.00615080988425841	-0.000501921806561363
2190	0.00617543182041026	-0.000496819950135873
2191	0.00620002188930595	-0.000491527637783039
2192	0.00622458299809976	-0.000486063902692702
2193	0.00624911046883252	-0.000480413224357821
2194	0.00627360860929707	-0.00047459951979394
2195	0.00629807711464121	-0.000468625331989567
2196	0.00632251369990838	-0.000462485532104105
2197	0.00634692314826703	-0.000456202610724421
2198	0.00637130197392304	-0.000449766080293886
2199	0.00639565329602145	-0.000443190826279033
2200	0.00641997846570342	-0.000436484078460938
2201	0.00644427477044663	-0.00042963843648553
2202	0.00646854757984911	-0.000422674987768913
2203	0.00649279450905631	-0.00041558707339961
2204	0.00651701805368369	-0.000408384935614914
2205	0.00654122067889697	-0.000401078041274257
2206	0.00656539964106486	-0.000393658573722891
2207	0.00658956045109973	-0.0003861455581594
2208	0.0066137023764429	-0.000378537360991249
2209	0.0066378265802165	-0.000370838450674697
2210	0.00666193639293956	-0.000363059768491759
2211	0.00668603052982073	-0.000355197773882559
2212	0.00671011233497349	-0.000347263106194736
2213	0.00673418375775287	-0.000339261839259273
2214	0.00675824373354853	-0.00033119094633813
2215	0.00678229629694669	-0.000323062552873521
2216	0.00680634278238645	-0.000314880540377181
2217	0.0068303830226157	-0.000306644359146335
2218	0.00685442051138732	-0.000298364085219932
2219	0.00687845671685642	-0.000290043758347162
2220	0.00690249237058227	-0.000281685254099245
2221	0.00692653012759802	-0.000273295930436417
2222	0.0069505718155906	-0.000264880694091336
2223	0.00697461901397891	-0.000256443703487715
2224	0.00699867362549627	-0.000247990007871455
2225	0.00702273784024031	-0.00023952544574033
2226	0.00704681352477186	-0.000231054919727662
2227	0.00707090268179535	-0.00022258371549373
2228	0.00709500756189836	-0.000214117831519442
2229	0.00711913007779136	-0.00020566232522149
2230	0.00714327219058984	-0.000197222420812657
2231	0.00716743583932605	-0.000188803318904164
2232	0.00719162329471176	-0.000180411229058716
2233	0.00721583652186058	-0.000172051557947266
2234	0.00724007704321347	-0.0001637285010333
2235	0.00726434665016312	-0.000155447107745843
2236	0.00728864711392474	-0.000147212460970299
2237	0.00731298019299866	-0.000139029710643451
2238	0.0073373476431697	-0.00013090411657398
2239	0.00736175154136049	-0.000122842048536289
2240	0.00738619357251767	-0.00011484886222409
2241	0.00741067525697333	-0.000106929561777307
2242	0.0074351984567523	-9.90903785939667e-05
2243	0.00745976512600337	-9.13380572084087e-05
2244	0.00748437734339888	-8.36800027538069e-05
2245	0.0075090373516671	-7.61244670086989e-05
2246	0.00753374771774142	-6.86811595680582e-05
2247	0.00755851231277183	-6.13647287201748e-05
2248	0.00758333307716872	-5.4184007354805e-05
2249	0.00760821229116851	-4.71495411890529e-05
2250	0.0076331522895067	-4.02727952419896e-05
2251	0.00765815707299269	-3.35723620079082e-05
2252	0.00768322629564661	-2.70517580987268e-05
2253	0.00770836314097008	-2.0728672323823e-05
2254	0.00773355461165294	-1.46269143920724e-05
2255	0.00775459076635759	-9.72414322924715e-06
2256	0.0077721533300324	-5.78022403152689e-06
2257	0.00778681329277251	-2.60463427733743e-06
2258	0.0077990385445118	-7.40534772079166e-10
2391	0.00480130889248303	2.48515622796895e-05
2390	0.00480427549742082	4.95464340763835e-05
2389	0.0048089225001251	7.39816124447389e-05
2388	0.00481507738659726	9.80841683184654e-05
2387	0.00482266843606397	0.000121776040928883
2386	0.00483154967032172	0.000145014645199486
2385	0.00484157761896636	0.000167782736269721
2384	0.00485269011877805	0.000190044666689916
2383	0.00486489912730737	0.00021172565795623
2382	0.00487805598887562	0.000232844921489451
2381	0.00489211947179538	0.000253374250379069
2380	0.00490710882085018	0.000273240137129615
2379	0.0049229510288589	0.000292433430643976
2378	0.00493959038314621	0.000310941827482244
2377	0.00495699763230457	0.000328733845964918
2376	0.00497518487310096	0.000345730862567033
2375	0.00499407377802908	0.00036194612741454
2374	0.00501361908367721	0.000377366828529316
2373	0.00503378008930969	0.000391977893417098
2372	0.0050545114883933	0.000405773497088623
2371	0.00507578154313472	0.000418728495436878
2370	0.00509751809031036	0.000430889025359526
2369	0.00511966705148835	0.000442286687751584
2368	0.00514218241105699	0.000452949182730988
2367	0.00516502182279897	0.000462906732744216
2366	0.00518814685088318	0.000472190939579928
2365	0.00521152313069478	0.000480833435102719
2364	0.00523512717393942	0.000488843515128027
2363	0.00525892254027605	0.000496276923796147
2362	0.00528288586205224	0.000503162386676373
2361	0.00530699667256794	0.000509526757517448
2360	0.00533123709665604	0.000515394766900848
2359	0.00535559154559468	0.00052078885482889
2358	0.00538004642535952	0.000525729071082244
2357	0.00540459276022951	0.000530216265419396
2356	0.00542921675001203	0.000534281538609516
2355	0.0054539090639908	0.000537938783777239
2354	0.00547866165125709	0.000541198020194438
2353	0.00550346725669447	0.000544067034346917
2352	0.00552831925001375	0.000546551520651748
2351	0.00555321231870164	0.000548644012491531
2350	0.00557813975211974	0.000550351454138293
2349	0.00560309496287872	0.000551687408807247
2348	0.00562807235712943	0.000552658024024226
2347	0.00565306661175755	0.000553270209693009
2346	0.0056780727296171	0.000553522679532522
2345	0.00570308553241178	0.000553417390423601
2344	0.00572810042233888	0.000552977591970572
2343	0.00575311342582291	0.000552212173960709
2342	0.00577812079706484	0.000551127659793082
2341	0.00580311780152995	0.000549712191338352
2340	0.0058281023912229	0.000547998811795775
2339	0.0058530719985704	0.000545996806957304
2338	0.00587802322202682	0.000543703790311937
2337	0.00590295316653255	0.000541124611253957
2336	0.00592786155454469	0.00053828442850846
2335	0.00595274650374366	0.000535188371863815
2334	0.00597760371697568	0.000531824007161608
2333	0.00600243520724123	0.000528224652089553
2332	0.00602723978620539	0.000524395594369331
2331	0.00605201288089521	0.000520321782999915
2330	0.00607675793119248	0.000516036610787126
2329	0.0061014734105455	0.000511540552585269
2328	0.00612615615381899	0.000506826324964268
2327	0.00615080988425841	0.000501921806561363
2326	0.00617543182041026	0.000496819950135873
2325	0.00620002188930595	0.000491527637783039
2324	0.00622458299809976	0.000486063902692702
2323	0.00624911046883252	0.000480413224357821
2322	0.00627360860929707	0.00047459951979394
2321	0.00629807711464121	0.000468625331989567
2320	0.00632251369990838	0.000462485532104105
2319	0.00634692314826703	0.000456202610724421
2318	0.00637130197392304	0.000449766080293886
2317	0.00639565329602145	0.000443190826279033
2316	0.00641997846570342	0.000436484078460938
2315	0.00644427477044663	0.00042963843648553
2314	0.00646854757984911	0.000422674987768913
2313	0.00649279450905631	0.00041558707339961
2312	0.00651701805368369	0.000408384935614914
2311	0.00654122067889697	0.000401078041274257
2310	0.00656539964106486	0.000393658573722891
2309	0.00658956045109973	0.0003861455581594
2308	0.0066137023764429	0.000378537360991249
2307	0.0066378265802165	0.000370838450674697
2306	0.00666193639293956	0.000363059768491759
2305	0.00668603052982073	0.000355197773882559
2304	0.00671011233497349	0.000347263106194736
2303	0.00673418375775287	0.000339261839259273
2302	0.00675824373354853	0.00033119094633813
2301	0.00678229629694669	0.000323062552873521
2300	0.00680634278238645	0.000314880540377181
2299	0.0068303830226157	0.000306644359146335
2298	0.00685442051138732	0.000298364085219932
2297	0.00687845671685642	0.000290043758347162
2296	0.00690249237058227	0.000281685254099245
2295	0.00692653012759802	0.000273295930436417
2294	0.0069505718155906	0.000264880694091336
2293	0.00697461901397891	0.000256443703487715
2292	0.00699867362549627	0.000247990007871455
2291	0.00702273784024031	0.00023952544574033
